Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,23708
Base Time Seconds,1722329410
Base Time Fractional,.862098920
Base Time,07/30/2024 08:50:10.862098920
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
6.030372645682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999657869339,Volt DC,1,T,2W,F,F,538.874848080
6.03973262514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999672770500,Volt DC,1,T,2W,F,F,538.944208120
6.032643540266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999653697014,Volt DC,1,T,2W,F,F,539.013568720
6.03075136496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999686479568,Volt DC,1,T,2W,F,F,539.082927440
6.027141807863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676346779,Volt DC,1,T,2W,F,F,539.152282040
6.019539711133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687671661,Volt DC,1,T,2W,F,F,539.221625820
6.005004138387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999649524689,Volt DC,1,T,2W,F,F,539.290985140
6.016750120352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687671661,Volt DC,1,T,2W,F,F,539.360349480
6.00722032118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999662041664,Volt DC,1,T,2W,F,F,539.429709520
5.997040375405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999684691429,Volt DC,1,T,2W,F,F,539.499068400
5.991154239382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697208405,Volt DC,1,T,2W,F,F,539.568418200
5.983089579331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,539.637785300
5.971946137606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999711513519,Volt DC,1,T,2W,F,F,539.707150000
5.968885830043e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999701976776,Volt DC,1,T,2W,F,F,539.776509580
5.970740346584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999679327011,Volt DC,1,T,2W,F,F,539.845850660
5.969111782633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999713301659,Volt DC,1,T,2W,F,F,539.915205440
5.95094071798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687075615,Volt DC,1,T,2W,F,F,539.984568180
5.960890803181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999698996544,Volt DC,1,T,2W,F,F,540.053931020
5.944086112208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707937241,Volt DC,1,T,2W,F,F,540.123276680
5.927546453677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999701380730,Volt DC,1,T,2W,F,F,540.192636420
5.917965140156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999689459801,Volt DC,1,T,2W,F,F,540.261999460
5.917409140466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999698996544,Volt DC,1,T,2W,F,F,540.331363220
5.909478772992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697804451,Volt DC,1,T,2W,F,F,540.400715900
5.91782587378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,540.470087920
5.926758461783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999689459801,Volt DC,1,T,2W,F,F,540.539443960
5.917913981079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999654293060,Volt DC,1,T,2W,F,F,540.608793840
5.921519985463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999689459801,Volt DC,1,T,2W,F,F,540.678161960
5.950611381422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999665617943,Volt DC,1,T,2W,F,F,540.747512320
5.953678439141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676346779,Volt DC,1,T,2W,F,F,540.816859520
5.951629233891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999673962593,Volt DC,1,T,2W,F,F,540.886227920
5.97631313326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999637007713,Volt DC,1,T,2W,F,F,540.955591640
5.987163831378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999669790268,Volt DC,1,T,2W,F,F,541.024940100
5.919536860688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999717473984,Volt DC,1,T,2W,F,F,541.094299320
5.889481613508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999714493752,Volt DC,1,T,2W,F,F,541.163649140
5.833835459157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999706149101,Volt DC,1,T,2W,F,F,541.233002640
5.848574247125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999631047249,Volt DC,1,T,2W,F,F,541.302338640
5.871185493334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999681115150,Volt DC,1,T,2W,F,F,541.371690880
5.832675498141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999771714211,Volt DC,1,T,2W,F,F,541.441051360
5.876560038587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,541.510408980
5.863039831411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999728798866,Volt DC,1,T,2W,F,F,541.579760420
5.855140017275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,541.649128260
5.855715912162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687075615,Volt DC,1,T,2W,F,F,541.718483840
5.848605866277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999683499336,Volt DC,1,T,2W,F,F,541.787837860
5.847524775504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999686479568,Volt DC,1,T,2W,F,F,541.857195720
5.841456029998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999661445618,Volt DC,1,T,2W,F,F,541.926550480
5.837300420808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999681115150,Volt DC,1,T,2W,F,F,541.995917880
5.83682826516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999661445618,Volt DC,1,T,2W,F,F,542.065276100
5.831634197762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,542.134635320
5.827592275409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668002129,Volt DC,1,T,2W,F,F,542.203994380
5.829610216779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678134918,Volt DC,1,T,2W,F,F,542.273338240
5.826298021816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,542.342692520
5.814618120326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999672174454,Volt DC,1,T,2W,F,F,542.412051880
5.81507642039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999681115150,Volt DC,1,T,2W,F,F,542.481419620
5.808796998963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999704957008,Volt DC,1,T,2W,F,F,542.550790580
5.810269954054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999710321426,Volt DC,1,T,2W,F,F,542.620153840
5.802296954016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,542.689507000
5.80103822756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,542.758859120
5.796448832029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999712109566,Volt DC,1,T,2W,F,F,542.828213880
5.784344025983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999682307243,Volt DC,1,T,2W,F,F,542.897563520
5.788414370045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703764915,Volt DC,1,T,2W,F,F,542.966928380
5.778148093327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999693036079,Volt DC,1,T,2W,F,F,543.036278840
5.779766709679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999710321426,Volt DC,1,T,2W,F,F,543.105638280
5.772922051506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,543.174992680
5.776041334116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,543.244333500
5.768962907382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,543.313698920
5.767123312239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999700784683,Volt DC,1,T,2W,F,F,543.383045680
5.761789623193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999665617943,Volt DC,1,T,2W,F,F,543.452401360
5.764763599814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,543.521759280
5.760800902976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999698996544,Volt DC,1,T,2W,F,F,543.591118300
5.754711907002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999693632126,Volt DC,1,T,2W,F,F,543.660476140
5.75256073887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,543.729839980
5.744335496161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999691247940,Volt DC,1,T,2W,F,F,543.799200640
5.741011932514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999662637711,Volt DC,1,T,2W,F,F,543.868562460
5.741638631207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999681115150,Volt DC,1,T,2W,F,F,543.937906720
5.734613139907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,544.007275420
5.731187968649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999669790268,Volt DC,1,T,2W,F,F,544.076638120
5.73024259154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676346779,Volt DC,1,T,2W,F,F,544.145990820
5.724351126446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678134918,Volt DC,1,T,2W,F,F,544.215347220
5.718517215314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999689459801,Volt DC,1,T,2W,F,F,544.284687800
5.716702489167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709129333,Volt DC,1,T,2W,F,F,544.354032780
5.713440387467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999684691429,Volt DC,1,T,2W,F,F,544.423392680
5.708766792623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,544.492761040
5.699502381162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999720454216,Volt DC,1,T,2W,F,F,544.562110000
5.697430083274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697804451,Volt DC,1,T,2W,F,F,544.631461740
5.697945226757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999713897705,Volt DC,1,T,2W,F,F,544.700819140
5.689081916671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,544.770182580
5.689120285979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999715685844,Volt DC,1,T,2W,F,F,544.839529100
5.695118332483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999711513519,Volt DC,1,T,2W,F,F,544.908887040
5.70405731537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,544.978244860
5.694886340279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,545.047612240
5.688545456906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668598175,Volt DC,1,T,2W,F,F,545.116974560
5.702541727715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,545.186338740
5.693943450069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707937241,Volt DC,1,T,2W,F,F,545.255698220
5.689070547987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999701380730,Volt DC,1,T,2W,F,F,545.325048000
5.683754267238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697804451,Volt DC,1,T,2W,F,F,545.394402640
5.672978176108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,545.463779920
5.660751511982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668002129,Volt DC,1,T,2W,F,F,545.533146240
5.655889978584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678134918,Volt DC,1,T,2W,F,F,545.602491760
5.651537904328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999666213989,Volt DC,1,T,2W,F,F,545.671848820
5.649746270819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999673962593,Volt DC,1,T,2W,F,F,545.741213860
5.651667223106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999696016312,Volt DC,1,T,2W,F,F,545.810572900
5.637027555849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999693632126,Volt DC,1,T,2W,F,F,545.879936980
5.64779583101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999691843987,Volt DC,1,T,2W,F,F,545.949306980
5.64021185312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999663829803,Volt DC,1,T,2W,F,F,546.018679780
5.637723177188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999686479568,Volt DC,1,T,2W,F,F,546.088025080
5.636842459467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697208405,Volt DC,1,T,2W,F,F,546.157368060
5.62259216963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999682307243,Volt DC,1,T,2W,F,F,546.226709800
5.615837750383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999706149101,Volt DC,1,T,2W,F,F,546.296078800
5.613041054175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999694824219,Volt DC,1,T,2W,F,F,546.365432200
5.61563417989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703764915,Volt DC,1,T,2W,F,F,546.434788200
5.612774955921e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999717473984,Volt DC,1,T,2W,F,F,546.504141180
5.599151720048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999716281891,Volt DC,1,T,2W,F,F,546.573500180
5.594622010108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999698996544,Volt DC,1,T,2W,F,F,546.642850760
5.596907115546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,546.712201040
5.592450591507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999722838402,Volt DC,1,T,2W,F,F,546.781547560
5.587349249936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999721646309,Volt DC,1,T,2W,F,F,546.850892820
5.584537277059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,546.920267500
5.586621298903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999716281891,Volt DC,1,T,2W,F,F,546.989619840
5.578026929243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999712109566,Volt DC,1,T,2W,F,F,547.058976180
5.575872563668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,547.128337040
5.578476702794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687075615,Volt DC,1,T,2W,F,F,547.197706160
5.575163797289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687075615,Volt DC,1,T,2W,F,F,547.267055620
5.574342054615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,547.336398140
5.585039630773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999719858170,Volt DC,1,T,2W,F,F,547.405756840
5.599685337643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678134918,Volt DC,1,T,2W,F,F,547.475117000
5.586110773947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999670982361,Volt DC,1,T,2W,F,F,547.544468340
5.587433804521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687075615,Volt DC,1,T,2W,F,F,547.613830840
5.594641550033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999689459801,Volt DC,1,T,2W,F,F,547.683172960
5.607392239426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999682903290,Volt DC,1,T,2W,F,F,547.752522940
5.622301557651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999699592590,Volt DC,1,T,2W,F,F,547.821871560
5.618814924446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709129333,Volt DC,1,T,2W,F,F,547.891211420
5.617932075097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,547.960568260
5.607143194197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999712109566,Volt DC,1,T,2W,F,F,548.029932600
5.565055971601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,548.099295220
5.542030123706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,548.168642240
5.52302701351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999687075615,Volt DC,1,T,2W,F,F,548.237991160
5.503477495949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999720454216,Volt DC,1,T,2W,F,F,548.307347820
5.495073551742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999726414680,Volt DC,1,T,2W,F,F,548.376704160
5.49921814752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999729990959,Volt DC,1,T,2W,F,F,548.446053680
5.48554623947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,548.515423600
5.484070442208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,548.584767120
5.467728669828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,548.654106060
5.472939079709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999730587006,Volt DC,1,T,2W,F,F,548.723454000
5.473308561932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999701976776,Volt DC,1,T,2W,F,F,548.792809140
5.48351266616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697208405,Volt DC,1,T,2W,F,F,548.862172280
5.479592957158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999717473984,Volt DC,1,T,2W,F,F,548.931518940
5.473166808656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999698996544,Volt DC,1,T,2W,F,F,549.000878340
5.469766506394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,549.070230080
5.470615249692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999691247940,Volt DC,1,T,2W,F,F,549.139591100
5.477092912543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999691247940,Volt DC,1,T,2W,F,F,549.208949900
5.482918652433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,549.278320520
5.484969989311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,549.347664640
5.481952314312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707341194,Volt DC,1,T,2W,F,F,549.417007260
5.471118313949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999693632126,Volt DC,1,T,2W,F,F,549.486381060
5.461365759629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,549.555742540
5.462452179472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999706149101,Volt DC,1,T,2W,F,F,549.625100440
5.454567286733e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999701976776,Volt DC,1,T,2W,F,F,549.694464200
5.452343287971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697804451,Volt DC,1,T,2W,F,F,549.763811260
5.452552898078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,549.833155720
5.45102629701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999715685844,Volt DC,1,T,2W,F,F,549.902520040
5.451094864384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999705553055,Volt DC,1,T,2W,F,F,549.971872840
5.45717142586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999705553055,Volt DC,1,T,2W,F,F,550.041228120
5.456509910573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703764915,Volt DC,1,T,2W,F,F,550.110570700
5.457352258986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709129333,Volt DC,1,T,2W,F,F,550.179923140
5.459357410587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,550.249261760
5.468050545687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999718666077,Volt DC,1,T,2W,F,F,550.318597320
5.464442409675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999712109566,Volt DC,1,T,2W,F,F,550.387951300
5.462328189765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999704957008,Volt DC,1,T,2W,F,F,550.457318200
5.454612406197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,550.526675180
5.452386631077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,550.596017800
5.442479533713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707341194,Volt DC,1,T,2W,F,F,550.665387260
5.431652638777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703764915,Volt DC,1,T,2W,F,F,550.734748380
5.430636207393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999703168869,Volt DC,1,T,2W,F,F,550.804107680
5.416542592229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,550.873455840
5.401970071262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999685287476,Volt DC,1,T,2W,F,F,550.942806920
5.395393998242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999690651894,Volt DC,1,T,2W,F,F,551.012170180
5.387322588035e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678730965,Volt DC,1,T,2W,F,F,551.081534580
5.378221246133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999693036079,Volt DC,1,T,2W,F,F,551.150893120
5.37351958485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999713897705,Volt DC,1,T,2W,F,F,551.220240380
5.365582111949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999710321426,Volt DC,1,T,2W,F,F,551.289593760
5.366974775711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999691247940,Volt DC,1,T,2W,F,F,551.358942300
